YEAR,MO,DY,T2M,T2M_RANGE,T2M_MIN,T2M_MAX,QV2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,Date,Stadium
2019,9,22,14.38,6.76,10.62,17.38,10.01,8.55,98.64,3.63,4.91,2.16,2.75,147.88,22/09/2019,Newcastle
2019,9,23,13.83,4.98,11.59,16.58,8.67,2.17,98.79,4.8,6.97,2.62,4.34,189.81,23/09/2019,Newcastle
2019,9,24,14.15,4.92,12.01,16.94,9.77,12.24,98.09,3.84,5.22,1.34,3.88,153.62,24/09/2019,Newcastle
2019,9,25,13.66,4.82,11.62,16.44,9.34,7.45,98.07,3.34,4.6,2.33,2.27,179.94,25/09/2019,Newcastle
2019,9,26,13.18,3.99,11.48,15.48,8.61,6.41,97.83,6.23,8.27,3.96,4.31,208.5,26/09/2019,Newcastle
2019,9,27,11.46,4.64,9.55,14.19,8,7.65,97.83,5.78,7.91,4.67,3.24,221.5,27/09/2019,Newcastle
2019,9,28,11.69,5.43,9.74,15.17,7.69,7.03,98.29,4.49,7.16,1.82,5.34,250.25,28/09/2019,Newcastle
2019,9,29,11.12,2.96,9.83,12.8,7.93,18.16,98.05,6.08,7.76,2.22,5.54,171,29/09/2019,Newcastle
2019,9,30,10.34,6.23,7.69,13.91,7.2,9.02,98.89,3.71,6.9,0.34,6.55,202.94,30/09/2019,Newcastle
2019,10,1,8.15,5.12,5.45,10.57,5.92,13.86,98.75,6.49,8.06,3.89,4.17,105.25,01/10/2019,Newcastle
2019,10,2,7.01,9.05,2.87,11.93,5.31,0.04,99.95,5.12,8.14,2.7,5.45,311.94,02/10/2019,Newcastle
2019,10,3,7.41,5.45,4.73,10.18,5.68,8.48,99.57,4.42,8.43,0.41,8.02,183.75,03/10/2019,Newcastle
2019,10,4,9.08,4.41,7.37,11.77,6.9,3.75,98.78,4.08,7.08,1.1,5.97,86.12,04/10/2019,Newcastle
2019,10,5,10.06,5.49,7.3,12.8,7.14,5.75,99.63,4.52,8.48,2.39,6.08,127,05/10/2019,Newcastle
2019,10,6,9.82,2.3,8.73,11.04,7.08,24.18,99.36,7.51,9.86,4.34,5.52,119.94,06/10/2019,Newcastle
2019,10,7,9.85,3.34,8.69,12.03,7.26,4.35,99.08,6.85,9.86,4.62,5.24,187.25,07/10/2019,Newcastle
2019,10,8,10.64,3.34,9.32,12.66,7.02,1.25,98.02,8.7,10.84,5.77,5.07,233.56,08/10/2019,Newcastle
2019,10,9,9.68,3.61,8.37,11.98,6.65,1.1,97.96,8.41,10.02,7.26,2.77,245,09/10/2019,Newcastle
2019,10,10,10.58,4.33,8.15,12.48,7.2,2.61,98.28,9.24,10.36,7.36,3.01,239.06,10/10/2019,Newcastle
2019,10,11,11.01,3.75,9.33,13.08,7.14,0.91,98,8.9,10.23,6.98,3.25,239,11/10/2019,Newcastle
2019,10,12,9.55,5.71,7.26,12.97,6.65,0.17,98.55,5.54,8.1,3.31,4.79,232,12/10/2019,Newcastle
2019,10,13,8.21,3.1,6.97,10.07,6.71,13.24,98.49,3.13,4.77,2.17,2.59,181.75,13/10/2019,Newcastle
2019,10,14,8.75,5.88,6.08,11.96,6.77,1.75,99,3.22,4.83,1.79,3.05,160.06,14/10/2019,Newcastle
2019,10,15,9.44,5.25,7.12,12.37,6.96,4.02,98.43,3.67,5.01,1.52,3.48,216.69,15/10/2019,Newcastle
2019,10,16,8.59,7.25,5.23,12.48,6.65,2.05,98.19,5.34,7.85,3.8,4.05,213.69,16/10/2019,Newcastle
2019,10,17,8.28,8.12,4.51,12.62,6.41,1.31,98.38,4.97,6.28,3.63,2.65,182.81,17/10/2019,Newcastle
2019,10,18,7.91,3.81,5.9,9.71,6.35,8.25,97.73,1.89,3.71,0.47,3.24,188.62,18/10/2019,Newcastle
2019,10,19,7.44,3.56,5.52,9.08,6.41,4.53,98.11,4.91,6.91,1.86,5.05,271.69,19/10/2019,Newcastle
2019,10,20,7.76,1.96,6.9,8.86,6.16,1.68,99.62,7.33,8.67,5.64,3.03,257.19,20/10/2019,Newcastle
2019,10,21,7.2,6.45,3.4,9.85,5.49,0.2,100.42,3.72,5.84,1.65,4.2,135.81,21/10/2019,Newcastle
2019,10,22,7.15,6.77,3.61,10.37,5.74,0.02,100.07,5.79,7.57,4.65,2.92,236.31,22/10/2019,Newcastle
2019,10,23,8.66,5.23,6.65,11.88,6.41,0.07,99.23,6.38,7.73,5.03,2.7,201.69,23/10/2019,Newcastle
2019,10,24,8.44,5.91,5.62,11.52,6.59,1.2,98.42,4.74,6.12,3.73,2.39,237.31,24/10/2019,Newcastle
2019,10,25,4.58,4.96,2.08,7.05,5.13,11.63,98.87,3.74,6.4,2.3,4.09,206.94,25/10/2019,Newcastle
2019,10,26,4.74,4.64,3.37,8.01,4.82,1.12,98.87,4.88,8.59,2.74,5.84,257.12,26/10/2019,Newcastle
2019,10,27,6.01,6.24,3.58,9.83,5.31,0.06,100.08,7.54,9.79,4.34,5.45,279.19,27/10/2019,Newcastle
2019,10,28,4.21,4.91,2.62,7.53,4.7,0.26,100.9,4,5.1,3.16,1.94,254.06,28/10/2019,Newcastle
2019,10,29,5.27,5.88,2.54,8.42,4.94,0.37,101.2,3.93,5.34,3.12,2.21,57.69,29/10/2019,Newcastle
2019,10,30,4.88,6.5,2.38,8.88,5.07,0.14,101.04,4.12,5.02,3.33,1.69,97.31,30/10/2019,Newcastle
2019,10,31,5.65,6.27,2.97,9.23,5.07,0.55,100.21,4.97,6.7,4.03,2.67,136.81,31/10/2019,Newcastle
2019,11,1,8.09,4.48,5.76,10.24,6.77,8.58,97.7,5.35,6.93,3.87,3.06,159.56,01/11/2019,Newcastle
2019,11,2,8.72,3.34,7.26,10.59,6.9,7.98,95.79,4.44,6.49,2.59,3.91,173.38,02/11/2019,Newcastle
2019,11,3,7.9,3.36,6.3,9.66,6.65,3.79,96.05,3.31,6.77,0.49,6.27,191.06,03/11/2019,Newcastle
2019,11,4,7.83,3.21,6.15,9.36,6.59,6.13,96.88,4.98,9.42,2.64,6.78,62.56,04/11/2019,Newcastle
2019,11,5,6.8,4.3,4.04,8.33,5.86,4.18,98.52,6.65,10.15,2.96,7.2,130.5,05/11/2019,Newcastle
2019,11,6,4.41,3.37,3,6.37,4.94,3.77,98.42,2.8,4.59,0.51,4.09,189.81,06/11/2019,Newcastle
2019,11,7,6.06,2.6,4.33,6.93,5.49,5.02,98.02,7.74,10.02,4.07,5.95,66.88,07/11/2019,Newcastle
2019,11,8,4.34,4.08,1.87,5.95,4.7,1.17,99.22,5.52,9.11,2.02,7.09,18,08/11/2019,Newcastle
2019,11,9,2.69,4.85,1.17,6.02,3.85,0.11,99,3.7,5.35,1.55,3.81,82.94,09/11/2019,Newcastle
2019,11,10,3.49,5.13,1.63,6.76,4.03,2.67,99.46,3.88,6.68,1.34,5.34,85.19,10/11/2019,Newcastle
2019,11,11,5.03,3.34,3.06,6.4,5.19,5.96,97.56,8.94,10.83,5.39,5.43,239.56,11/11/2019,Newcastle
2019,11,12,4.97,3.85,3.26,7.1,5.31,3.97,97.45,7.85,10.72,5.3,5.42,305.38,12/11/2019,Newcastle
2019,11,13,1.89,4.3,-0.1,4.21,4.21,0.2,97.94,2.98,4.96,1.02,3.95,200.81,13/11/2019,Newcastle
2019,11,14,4.03,4.3,1.32,5.62,4.76,2.51,98.71,6.85,8.7,3.77,4.94,46.12,14/11/2019,Newcastle
2019,11,15,6.37,2.67,5.23,7.9,5.62,7.91,99.37,7.14,7.95,6.62,1.32,28.25,15/11/2019,Newcastle
2019,11,16,6.55,2.09,5.62,7.72,5.86,4.71,98.99,4.2,6.44,2.49,3.95,17.38,16/11/2019,Newcastle
2019,11,17,5.5,2.52,4.22,6.73,5.37,6.78,99.63,3.62,4.78,2.41,2.37,98.06,17/11/2019,Newcastle
2019,11,18,1.58,5.98,-1.49,4.5,4.15,0.09,99.96,3.88,5.15,2.84,2.31,327.12,18/11/2019,Newcastle
2019,11,19,0.77,4.41,-1.59,2.82,3.91,0.03,99.63,3.52,6.31,0.78,5.53,206.31,19/11/2019,Newcastle
2019,11,20,3.6,3.5,2.2,5.7,4.76,0.08,99.38,6.3,6.82,5.86,0.96,147.5,20/11/2019,Newcastle
2019,11,21,4.79,3.54,2.67,6.22,4.76,0.28,98.88,6.69,7.77,5.16,2.6,119.38,21/11/2019,Newcastle
2019,11,22,6.3,2.85,4.71,7.55,5.74,2.81,98.08,5.36,6.33,4.32,2.01,114.5,22/11/2019,Newcastle
2019,11,23,7.81,0.95,7.3,8.26,6.47,9.79,98.28,6.56,8.52,3.84,4.67,92.12,23/11/2019,Newcastle
2019,11,24,7.17,2.73,5.57,8.3,6.16,1.04,98.51,2.59,3.09,1.88,1.2,141.5,24/11/2019,Newcastle
2019,11,25,7.32,3.4,5.39,8.79,6.35,6.92,98.35,4.74,6.02,3.05,2.98,136.25,25/11/2019,Newcastle
2019,11,26,7.05,2.35,5.89,8.24,6.35,4.74,97.44,3.61,5.92,2.52,3.41,156,26/11/2019,Newcastle
2019,11,27,6.62,2.59,5.15,7.74,6.16,7.9,96.84,4.08,6.71,1.17,5.54,190.56,27/11/2019,Newcastle
2019,11,28,6.08,4.51,3.6,8.11,5.55,4.59,97.93,7.14,8.85,5.18,3.67,136.81,28/11/2019,Newcastle
2019,11,29,2.23,4.68,-0.16,4.52,4.21,0.37,99.82,3.77,5.46,1.67,3.79,338.62,29/11/2019,Newcastle
2019,11,30,1.14,4.53,-0.58,3.96,3.78,0.11,100.58,1.39,2.72,0.44,2.28,137.81,30/11/2019,Newcastle
2019,12,1,0.28,3.8,-1.17,2.63,3.66,0.02,100.89,3.3,5.03,0.59,4.45,292.56,01/12/2019,Newcastle
2019,12,2,3.1,3.7,0.78,4.48,4.58,0.92,101,5.82,6.95,5.12,1.83,270.25,02/12/2019,Newcastle
2019,12,3,4.41,2.54,3,5.54,5,0.09,100.41,6.01,7.45,4.11,3.34,245.75,03/12/2019,Newcastle
2019,12,4,5.15,2.36,4.11,6.47,5.31,0.37,99.74,6.6,7.96,4.88,3.09,223.31,04/12/2019,Newcastle
2019,12,5,7.32,6.1,4.65,10.75,6.04,2.18,98.81,10.77,14.26,7.46,6.79,231.94,05/12/2019,Newcastle
2019,12,6,9.01,3.29,6.95,10.24,6.9,2.61,97.9,8.13,9.51,7.01,2.49,256.5,06/12/2019,Newcastle
2019,12,7,7.36,3.14,5.69,8.83,6.23,3.06,98.4,8.52,14.03,5.48,8.55,236.56,07/12/2019,Newcastle
2019,12,8,6.22,5.37,5.29,10.65,5.49,2.53,96.72,12.32,15.27,7.65,7.63,241.94,08/12/2019,Newcastle
2019,12,9,3.12,4.77,0.32,5.09,4.58,0.25,98.94,6.66,11.05,3.33,7.72,291.38,09/12/2019,Newcastle
2019,12,10,5.3,8.98,2.26,11.25,5.37,5.12,98.17,11.2,16.45,6.27,10.18,210.25,10/12/2019,Newcastle
2019,12,11,3.63,2.4,2.15,4.55,4.7,1.12,97.9,8.19,10.7,6.73,3.97,231.62,11/12/2019,Newcastle
2019,12,12,2.01,1.4,1.42,2.82,4.39,4.15,96.53,5.29,7.24,1.85,5.39,196.69,12/12/2019,Newcastle
2019,12,13,2.81,3.09,1.19,4.27,4.76,2.05,95.42,6.4,8.63,3.88,4.75,258.69,13/12/2019,Newcastle
2019,12,14,2.98,2.58,1.23,3.8,4.39,2.65,96.06,10.09,12.13,4,8.13,240.25,14/12/2019,Newcastle
2019,12,15,1.98,3.03,0.48,3.51,4.33,4.42,96.76,5.99,7.92,1.64,6.28,220.44,15/12/2019,Newcastle
2019,12,16,2.87,3.79,1.03,4.82,4.58,0.75,97.62,6.63,7.8,4.88,2.92,209.81,16/12/2019,Newcastle
2019,12,17,2.33,2.48,1.3,3.79,4.52,0.19,97.99,4.96,5.52,4.22,1.3,224.62,17/12/2019,Newcastle
2019,12,18,2.68,4.26,1.24,5.5,4.58,7.81,98.56,6.36,11.61,3.21,8.4,176,18/12/2019,Newcastle
2019,12,19,8.05,2.61,6.25,8.86,6.65,3.83,97.4,6.97,9.76,4.9,4.86,164.75,19/12/2019,Newcastle
2019,12,20,6.1,3.11,4.74,7.85,5.86,4.03,95.98,5.42,8.95,1.31,7.65,222.12,20/12/2019,Newcastle
2019,12,21,4.2,2.5,2.88,5.38,5.25,0.36,95.9,4.07,7.59,2.09,5.49,177.62,21/12/2019,Newcastle
2019,12,22,4.23,2.41,3.2,5.61,5.19,1.5,96.47,2.52,4.42,0.2,4.23,226.25,22/12/2019,Newcastle
2019,12,23,5.07,3.5,2.96,6.46,5.31,0.41,98.07,7.68,10.68,4.23,6.45,247.69,23/12/2019,Newcastle
2019,12,24,3.87,1.73,3.1,4.83,4.94,1.66,98.64,3.52,5.86,2.09,3.77,258.94,24/12/2019,Newcastle
2019,12,25,3.8,3.09,2.48,5.57,4.76,0.14,100.24,3.39,6.12,0.33,5.8,259.94,25/12/2019,Newcastle
2019,12,26,4.13,3.05,2.27,5.33,4.88,0.95,100,5.02,6.61,2.79,3.82,125.25,26/12/2019,Newcastle
2019,12,27,5.51,1.46,4.8,6.26,5.37,1.03,100.83,5.83,7.55,3.63,3.92,169.88,27/12/2019,Newcastle
2019,12,28,7.09,2.16,6.4,8.57,5.98,0.06,101.11,6.63,7.32,5.67,1.66,205.06,28/12/2019,Newcastle
2019,12,29,7.05,1.34,6.43,7.77,5.92,0.05,100.69,8.52,9.63,7.02,2.61,217.69,29/12/2019,Newcastle
2019,12,30,6.64,6.7,2.37,9.06,5.8,0.38,100.6,7.26,9.24,3.47,5.77,262.5,30/12/2019,Newcastle
2019,12,31,2.39,3.14,1.14,4.27,4.39,0.1,101.45,3,5.37,0.84,4.52,204.5,31/12/2019,Newcastle
2020,1,1,4.14,2.27,2.98,5.26,4.88,0.18,100.7,5.54,7.72,3.36,4.36,215.38,01/01/2020,Newcastle
2020,1,2,6.71,4.61,4.49,9.1,5.86,1.44,99.14,10.12,11.45,7.88,3.59,216.19,02/01/2020,Newcastle
2020,1,3,4.23,7.57,1.43,9,4.88,0.5,99.97,6.93,8.34,5.06,3.27,276.19,03/01/2020,Newcastle
2020,1,4,5.87,2.03,4.86,6.89,5.49,0.85,100.9,7.55,9.13,5.96,3.17,255.69,04/01/2020,Newcastle
2020,1,5,7.51,2.43,6.12,8.55,6.1,0.45,100.65,7.93,8.65,6.61,2.04,234.44,05/01/2020,Newcastle
2020,1,6,6.31,3.6,4.29,7.88,5.49,1.44,99.43,9.07,11.69,6.64,5.05,222.56,06/01/2020,Newcastle
2020,1,7,7.48,6.98,4.09,11.07,6.23,3.47,99.1,10.59,14.48,5.81,8.67,216.56,07/01/2020,Newcastle
2020,1,8,4.41,6.7,1.96,8.66,4.88,0.22,99.75,6.67,12.78,2.52,10.25,244.5,08/01/2020,Newcastle
2020,1,9,3.56,2.94,2.05,4.99,4.88,13.65,98.66,5.09,7.88,2.58,5.3,120.25,09/01/2020,Newcastle
2020,1,10,2.5,5.44,-0.7,4.73,4.39,0.45,99.98,6.08,11.2,3.77,7.41,243.44,10/01/2020,Newcastle
2020,1,11,7.77,5.05,5.12,10.18,6.23,2.22,99.1,11.24,15.3,6.52,8.79,222.81,11/01/2020,Newcastle
2020,1,12,4.07,3.83,2.28,6.12,4.94,1.36,99.31,5.45,7.34,4.23,3.11,237.56,12/01/2020,Newcastle
2020,1,13,4.53,3.6,2.73,6.33,5.07,2.55,97.87,10.3,16.26,5.99,10.27,193.94,13/01/2020,Newcastle
2020,1,14,4.62,2.16,3.61,5.76,5.07,3.21,96.77,8.42,10.98,4.78,6.2,214.88,14/01/2020,Newcastle
2020,1,15,4.72,2.9,3.57,6.47,4.88,0.13,97.91,10.2,11.82,8.61,3.21,225.5,15/01/2020,Newcastle
2020,1,16,5.86,5.65,3.66,9.31,5.62,3.37,98.72,9.32,13.69,6.18,7.52,189.62,16/01/2020,Newcastle
2020,1,17,4.19,3.74,2.3,6.04,4.94,1.31,98.9,5.53,7.27,3.17,4.09,246.31,17/01/2020,Newcastle
2020,1,18,2.51,4.57,0.4,4.97,4.27,0.03,100.69,6.7,8.01,4.35,3.65,282.69,18/01/2020,Newcastle
2020,1,19,1.5,4.09,-0.72,3.37,4.09,0.05,102.37,4.93,6.57,3.76,2.82,259.69,19/01/2020,Newcastle
2020,1,20,3.99,3.52,2.13,5.65,4.64,0.05,102.46,7.11,7.73,6.58,1.15,255.19,20/01/2020,Newcastle
2020,1,21,5.84,3.34,4.19,7.54,5.49,0.14,102.05,5.47,6.31,4.84,1.48,261.75,21/01/2020,Newcastle
2020,1,22,6.91,4.79,4.85,9.65,5.98,0.69,101.82,3.82,5.2,2.43,2.77,284.88,22/01/2020,Newcastle
2020,1,23,5.51,2.63,4.48,7.12,5.37,0.2,101.11,5.16,6.27,3.22,3.05,257.94,23/01/2020,Newcastle
2020,1,24,5.71,2.52,4.71,7.22,5.55,0.17,100.2,5.11,6.2,4,2.2,256.12,24/01/2020,Newcastle
2020,1,25,5.03,3.3,3.51,6.82,5.25,0.35,99.48,5.98,7.17,4.38,2.79,216.38,25/01/2020,Newcastle
2020,1,26,4.26,5.59,0.57,6.15,5,2.07,98.42,6.41,9.99,3.23,6.76,212.81,26/01/2020,Newcastle
2020,1,27,2.83,4.49,0.61,5.1,4.52,2.09,97.5,6.33,8.55,3.91,4.65,200.19,27/01/2020,Newcastle
2020,1,28,2.65,2.59,0.93,3.52,4.46,1.83,96.93,8.32,10.39,5.35,5.04,245.25,28/01/2020,Newcastle
2020,1,29,4.65,4.9,2.3,7.19,5,2.22,98.02,10.76,13.5,9.12,4.39,250.38,29/01/2020,Newcastle
2020,1,30,7.23,3.55,5.83,9.38,5.92,0.58,97.69,10.91,15.07,7.93,7.14,240.69,30/01/2020,Newcastle
2020,1,31,8.51,4.65,5.4,10.05,6.71,2.3,97.6,9.82,11.7,6.73,4.96,229.12,31/01/2020,Newcastle
2020,2,1,6.15,5.37,2.79,8.15,5.55,1.11,97.58,10.52,14.3,3.39,10.91,254.31,01/02/2020,Newcastle
2020,2,2,4.63,4.05,2.83,6.88,5.19,5.31,98.23,5.13,8.43,2.01,6.42,203.88,02/02/2020,Newcastle
2020,2,3,4.86,3.96,3.09,7.06,4.88,1.09,98.56,11.45,13.11,8.86,4.25,256.25,03/02/2020,Newcastle
2020,2,4,3.75,6.34,0.58,6.92,4.46,0.45,100.02,8.45,12.71,3.28,9.43,305.81,04/02/2020,Newcastle
2020,2,5,2.95,5.43,0.34,5.78,4.52,0.06,101.52,4.7,6.27,3.59,2.68,259.75,05/02/2020,Newcastle
2020,2,6,3.89,6.7,0.19,6.89,4.7,0.08,101.11,3.3,4.55,1.34,3.22,237.62,06/02/2020,Newcastle
2020,2,7,3.04,4.94,0.63,5.57,4.52,0.25,99.67,7.13,10.6,3.9,6.7,167.56,07/02/2020,Newcastle
2020,2,8,6.16,3.35,4.17,7.52,5.31,1.34,98.52,11.51,16.13,7.81,8.33,207.81,08/02/2020,Newcastle
2020,2,9,7.82,5.7,4.8,10.5,6.16,7.24,95.7,14.84,16.95,10.73,6.23,231.56,09/02/2020,Newcastle
2020,2,10,3.12,2.38,2.2,4.58,4.33,3.11,96.5,13.34,16.47,10.45,6.02,252.94,10/02/2020,Newcastle
2020,2,11,2.63,1.49,1.91,3.41,4.09,2.61,97.43,14.45,14.99,13.1,1.89,258.75,11/02/2020,Newcastle
2020,2,12,1.69,4.11,-0.59,3.52,3.97,0.68,98.6,9.74,14.4,3.9,10.5,248.38,12/02/2020,Newcastle
2020,2,13,2.61,4.47,0.15,4.62,4.58,9.04,97.92,5.14,8.77,1.85,6.92,107.31,13/02/2020,Newcastle
2020,2,14,4.3,6.88,1.24,8.12,5.07,0.58,98.98,7.14,12.18,0.63,11.55,190.5,14/02/2020,Newcastle
2020,2,15,6.83,6.52,3.55,10.08,5.98,7.44,97.44,10.56,16.12,4.82,11.3,196.69,15/02/2020,Newcastle
2020,2,16,6.06,4.34,4.13,8.47,5.13,4.56,96.26,13.73,17.2,10.71,6.48,223.88,16/02/2020,Newcastle
2020,2,17,4.98,4.25,3.19,7.44,4.82,1.02,97.77,13.73,17.34,11.73,5.61,245,17/02/2020,Newcastle
2020,2,18,4.01,3.66,2.7,6.37,4.64,1.38,98.84,10.78,11.71,9.55,2.15,249.19,18/02/2020,Newcastle
2020,2,19,4.35,6.31,1.3,7.62,4.88,3.26,99.01,8.88,10.88,7.27,3.61,234.56,19/02/2020,Newcastle
2020,2,20,5.27,5.24,2.76,8.01,5.13,5.04,98.28,10.51,12.14,8.6,3.54,247,20/02/2020,Newcastle
2020,2,21,6.46,4.98,3.24,8.22,5.49,4.01,98.79,14.28,16.72,11.11,5.61,231.69,21/02/2020,Newcastle
2020,2,22,5.52,5.3,3.49,8.79,4.94,4.24,98.64,13.58,15.48,9.85,5.62,250.44,22/02/2020,Newcastle
2020,2,23,3.69,2.83,2.32,5.14,4.52,2.9,99.22,7.7,12.65,3.76,8.89,263.88,23/02/2020,Newcastle
2020,2,24,2.69,6.32,0.8,7.12,4.52,12.94,98.27,8.49,14.4,2.95,11.45,210.56,24/02/2020,Newcastle
2020,2,25,2.5,3.39,1.07,4.46,4.33,0.64,97.49,6.74,9.09,4.83,4.27,262,25/02/2020,Newcastle
2020,2,26,2.08,4.18,0.54,4.72,4.09,0.35,97.99,6.85,9.42,5.43,3.99,270.56,26/02/2020,Newcastle
2020,2,27,2.08,3.38,0.84,4.23,4.09,0.53,98.22,7.12,9.66,5,4.66,269.19,27/02/2020,Newcastle
2020,2,28,3.3,5.87,1.24,7.11,4.82,4.68,97.84,7.03,10.74,5.13,5.61,198.75,28/02/2020,Newcastle
2020,2,29,4.81,5.02,2.74,7.76,5,6.53,95.46,10.98,14.94,6.28,8.65,210.06,29/02/2020,Newcastle
2020,3,1,3.89,3.42,2.13,5.55,4.58,1.6,95.8,12.8,16.46,6.55,9.91,235.88,01/03/2020,Newcastle
2020,3,2,2.76,5.06,0.53,5.59,4.33,0.48,96.77,6.24,7.9,5.33,2.58,238.5,02/03/2020,Newcastle
2020,3,3,3.65,6.48,1.01,7.5,4.76,1.28,97.86,5.61,6.49,4.66,1.83,256.38,03/03/2020,Newcastle
2020,3,4,3.4,6.38,0.45,6.83,4.15,0.06,98.84,2.59,5.45,0.9,4.55,235.88,04/03/2020,Newcastle
2020,3,5,3.26,5.8,0.77,6.58,4.09,0.12,98.24,1.21,2.37,0.25,2.12,124,05/03/2020,Newcastle
2020,3,6,2.99,7.1,-0.17,6.93,4.21,0.33,98.64,2.56,4.87,1.15,3.72,231.38,06/03/2020,Newcastle
2020,3,7,6.47,9.18,1.33,10.51,5.8,2.25,98.6,9.12,13.25,4.68,8.57,216.19,07/03/2020,Newcastle
2020,3,8,6.64,4.68,3.76,8.44,5.62,2.03,97.81,8.43,12.98,5.73,7.26,232.12,08/03/2020,Newcastle
2020,3,9,5.57,4.84,3.48,8.31,5.31,4.79,98.27,7.66,10.69,5.19,5.49,236.81,09/03/2020,Newcastle
2020,3,10,7.87,6.51,3.83,10.34,6.04,1.66,97.65,10.57,13.38,7.85,5.52,255.81,10/03/2020,Newcastle
2020,3,11,5.58,6.17,2.69,8.86,5.19,5.71,98.01,9.17,12.54,6.41,6.12,233.75,11/03/2020,Newcastle
2020,3,12,3.97,5.9,0.89,6.79,4.46,2.52,97.83,12.59,14.97,9.63,5.34,249.62,12/03/2020,Newcastle
2020,3,13,3.58,5.15,1.33,6.48,4.33,1.09,99.63,5.48,7.62,4.52,3.09,162,13/03/2020,Newcastle
2020,3,14,6.04,5.7,3.04,8.74,5.49,2.76,98.86,8.13,11.69,6.47,5.22,177.44,14/03/2020,Newcastle
2020,3,15,6.87,4.74,3.87,8.62,5.49,1.81,98.28,9.08,12.4,4.1,8.3,257.81,15/03/2020,Newcastle
2020,3,16,4.99,7.32,0.87,8.19,4.64,0.3,99.78,6.81,11.11,0.99,10.12,241.19,16/03/2020,Newcastle
2020,3,17,8.77,4.31,6.4,10.71,6.29,5.9,99.8,8.68,13.96,5.91,8.05,232.44,17/03/2020,Newcastle
2020,3,18,5.08,6.03,1.36,7.38,4.64,0.15,100.31,5.36,7.09,3.9,3.19,262.44,18/03/2020,Newcastle
2020,3,19,3.87,8.2,-0.14,8.05,4.33,0.13,100.99,2.93,4.45,0.85,3.59,198,19/03/2020,Newcastle
2020,3,20,3.07,6.27,0.25,6.51,4.15,0.23,101.59,4.12,6.04,1.3,4.74,99.62,20/03/2020,Newcastle
2020,3,21,3.4,6.25,0.78,7.03,3.97,0.13,101.34,6.52,8.73,4.23,4.5,117.31,21/03/2020,Newcastle
2020,3,22,3.75,7.83,0.27,8.1,4.15,0.03,101.18,4.94,6.77,3.22,3.55,154.38,22/03/2020,Newcastle
2020,3,23,4.26,9.73,-0.97,8.76,4.39,0.01,100.7,6.42,8.12,5.02,3.11,180.12,23/03/2020,Newcastle
2020,3,24,7.21,11.12,0.82,11.95,5.74,0.01,100.23,6.86,8.58,5.23,3.35,200.75,24/03/2020,Newcastle
2020,3,25,9.76,7.45,6.64,14.09,6.41,0.01,100.5,4.31,6.73,0.62,6.11,239.12,25/03/2020,Newcastle
2020,3,26,6.79,8.05,3.23,11.29,5.62,0.07,100.87,2.16,3.29,0.03,3.25,100.88,26/03/2020,Newcastle
2020,3,27,5.22,7.75,1.21,8.96,4.64,0.04,101.19,3.81,6.34,0.16,6.17,54.81,27/03/2020,Newcastle
2020,3,28,4.28,5.56,1.4,6.97,4.33,0.49,101.89,7.6,10.49,4.54,5.96,17.56,28/03/2020,Newcastle
2020,3,29,2.86,4.02,1.11,5.12,3.42,0.14,102.57,6.99,9.12,2.93,6.19,120.44,29/03/2020,Newcastle
2020,3,30,5.01,6.66,2.2,8.87,4.7,0.29,101.93,6.05,8.55,3.62,4.94,145.25,30/03/2020,Newcastle
2020,3,31,5.8,6.02,3.15,9.17,4.76,0.28,101.54,2.89,3.61,1.41,2.2,264.81,31/03/2020,Newcastle
2020,4,1,5.72,6.84,2.68,9.52,5,0.32,100.34,5.41,6.49,3.27,3.23,287.06,01/04/2020,Newcastle
2020,4,2,5.91,8.19,0.88,9.07,4.76,0.29,99.29,8.92,12.04,5.27,6.77,281.56,02/04/2020,Newcastle
2020,4,3,4.19,8.94,-0.82,8.12,4.52,0.83,99.59,5.3,7.12,3.24,3.88,263.81,03/04/2020,Newcastle
2020,4,4,7.43,5.32,4.44,9.76,5.55,0.26,99.82,5.47,6.93,3.77,3.16,209,04/04/2020,Newcastle
2020,4,5,9.24,10.69,3.08,13.76,5.86,0.03,99.24,7.99,10.22,5.7,4.52,162.31,05/04/2020,Newcastle
2020,4,6,8.9,6.48,4.6,11.08,5.92,0.58,99.54,7.12,9.01,3.7,5.3,231.5,06/04/2020,Newcastle
2020,4,7,8.3,9.17,4.3,13.46,5.49,0.02,100.95,4.51,6.41,3.27,3.14,213.75,07/04/2020,Newcastle
2020,4,8,9.16,10.55,3.91,14.47,5.8,0.01,100.71,4,5.67,2.48,3.19,258.75,08/04/2020,Newcastle
2020,4,9,7.44,3.66,6.12,9.78,5.86,0.25,100.98,4.36,5.03,2.47,2.56,96.94,09/04/2020,Newcastle
2020,4,10,11.3,11.21,6.16,17.37,7.26,0.16,100.6,4.06,5.12,3.65,1.48,180.44,10/04/2020,Newcastle
2020,4,11,12.01,8.99,7.37,16.37,7.63,0.05,100.21,5.16,7.12,3.33,3.8,253.88,11/04/2020,Newcastle
2020,4,12,7.43,6.57,3.65,10.23,5.74,0.2,100.02,4.91,9.05,1.87,7.19,113.38,12/04/2020,Newcastle
2020,4,13,3.66,5.16,1.15,6.31,3.42,0.04,101.27,4.88,8.01,0.21,7.8,46.62,13/04/2020,Newcastle
