YEAR,MO,DY,T2M,T2M_RANGE,T2M_MIN,T2M_MAX,QV2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,Date,Stadium
2019,9,12,15.59,12.22,10.02,22.24,9.4,0.38,101.28,6.34,9.82,3.66,6.17,249.06,12/09/2019,Sheffield United
2019,9,13,12.07,9.9,7.19,17.09,6.53,0,102.4,3.03,4.44,1.41,3.03,318.38,13/09/2019,Sheffield United
2019,9,14,13.33,14.07,5.4,19.47,6.9,0,101.99,4.38,6.44,0.47,5.97,232.69,14/09/2019,Sheffield United
2019,9,15,14.19,6.69,11.28,17.97,8.18,2.02,101.25,4.16,6.11,0.83,5.28,291.62,15/09/2019,Sheffield United
2019,9,16,12.48,9.13,8.32,17.46,7.14,2.14,101.19,2.58,3.85,0.89,2.96,229.75,16/09/2019,Sheffield United
2019,9,17,10.94,10.37,6.38,16.75,5.86,0,101.53,3.68,5.62,1.98,3.64,242.62,17/09/2019,Sheffield United
2019,9,18,11.48,13.5,4.58,18.08,6.59,0,101.9,2.69,3.85,2,1.86,289.25,18/09/2019,Sheffield United
2019,9,19,14.12,12.87,7.49,20.35,7.87,0.05,102.02,1.36,2.21,0.45,1.75,263.19,19/09/2019,Sheffield United
2019,9,20,14.01,11.66,8.51,20.18,8.06,0.02,101.48,4.09,5.84,2.3,3.54,165.19,20/09/2019,Sheffield United
2019,9,21,14.51,11.44,9.82,21.25,8,0.14,100.27,5.47,7.5,3.62,3.87,123.06,21/09/2019,Sheffield United
2019,9,22,15.61,7.38,12.62,19.99,10.25,3.62,99.33,3.59,4.42,2.52,1.9,159.44,22/09/2019,Sheffield United
2019,9,23,14.3,7.13,10.72,17.85,8.48,4.81,99.63,5.39,7.44,3.38,4.06,194.25,23/09/2019,Sheffield United
2019,9,24,15.08,6.12,12.62,18.74,10.07,12.25,98.86,4.51,6.03,3.42,2.6,189.81,24/09/2019,Sheffield United
2019,9,25,14.65,7.57,11.26,18.83,9.22,1.6,98.83,2.16,3.79,0.95,2.84,187.94,25/09/2019,Sheffield United
2019,9,26,14.46,6.3,11.37,17.67,8.79,5.6,98.79,6.52,8.65,3.67,4.98,213.31,26/09/2019,Sheffield United
2019,9,27,12.44,4.58,10.27,14.85,8.3,7.72,98.81,7.02,8.96,5.2,3.77,220.81,27/09/2019,Sheffield United
2019,9,28,13.29,8.06,9.29,17.35,8.36,8.05,99.22,6.99,10.63,3.53,7.1,228.56,28/09/2019,Sheffield United
2019,9,29,12.91,8.09,8.93,17.01,8.79,18.3,98.52,5.23,7.17,3.44,3.73,248.62,29/09/2019,Sheffield United
2019,9,30,11.73,7.57,7.87,15.44,7.87,14.47,99.58,3.59,6.23,1.8,4.43,207.44,30/09/2019,Sheffield United
2019,10,1,10.01,7.53,4.8,12.34,7.2,6.05,99.17,4.62,9.38,0.34,9.04,114.56,01/10/2019,Sheffield United
2019,10,2,6.99,10.18,2.66,12.85,4.82,0.02,100.71,4.34,6.21,2.91,3.3,314.88,02/10/2019,Sheffield United
2019,10,3,7.44,9.26,2.62,11.87,5.37,5.38,100.33,4.34,7.25,0.84,6.41,194.12,03/10/2019,Sheffield United
2019,10,4,10.86,8.9,6.65,15.54,7.39,2.33,99.39,3.6,4.67,2.25,2.42,159.31,04/10/2019,Sheffield United
2019,10,5,10.42,8.7,6.42,15.13,6.96,3.57,100.34,4.02,7.09,2.1,4.98,121.5,05/10/2019,Sheffield United
2019,10,6,11.28,5.56,9.47,15.03,7.69,16.84,99.99,4.51,7.59,1.74,5.84,160.88,06/10/2019,Sheffield United
2019,10,7,10.77,4.95,8.42,13.38,7.51,2.66,100.03,5.49,8.46,3.12,5.34,186.38,07/10/2019,Sheffield United
2019,10,8,11.08,7.35,8.18,15.53,7.02,0.77,99.12,7.2,9.84,5.27,4.57,233.25,08/10/2019,Sheffield United
2019,10,9,9.71,5.26,7.89,13.15,6.59,1.49,99.03,6.42,8.79,5.55,3.23,240.25,09/10/2019,Sheffield United
2019,10,10,11.44,6.34,7.93,14.27,7.51,1.73,99.41,8.49,10.27,6.51,3.77,236.88,10/10/2019,Sheffield United
2019,10,11,12.07,5.14,9.64,14.78,8.12,4.79,99.05,6.76,8.86,4.89,3.97,231,11/10/2019,Sheffield United
2019,10,12,10.7,6.95,8.12,15.07,7.08,0.31,99.48,4.19,5.57,2.41,3.16,221.19,12/10/2019,Sheffield United
2019,10,13,9.89,6.04,7.29,13.33,7.39,12.78,99.18,4.81,9.19,2.14,7.05,189.69,13/10/2019,Sheffield United
2019,10,14,8.98,5.56,7.08,12.64,6.71,11.45,99.64,4.3,6.87,1.95,4.92,124.12,14/10/2019,Sheffield United
2019,10,15,10.09,6.05,7.3,13.37,7.2,1.57,99.12,3.56,5.95,2.23,3.72,234.12,15/10/2019,Sheffield United
2019,10,16,8.94,9.3,4.46,13.76,6.53,2.11,99.05,4.8,7.91,3.08,4.82,221.56,16/10/2019,Sheffield United
2019,10,17,8.4,10.05,3.4,13.45,6.35,1.18,99.23,4.64,6.39,3.16,3.23,187.88,17/10/2019,Sheffield United
2019,10,18,9.31,4.55,7.44,11.98,6.9,9.42,98.46,5.26,7,3.64,3.36,196.12,18/10/2019,Sheffield United
2019,10,19,8.73,5.48,6.74,12.23,6.53,0.92,98.8,3.71,4.8,2.91,1.9,263.81,19/10/2019,Sheffield United
2019,10,20,8.35,4.59,6.12,10.72,6.29,1.3,100.18,6.01,7.02,3.88,3.13,242.5,20/10/2019,Sheffield United
2019,10,21,8.7,7.8,4.15,11.94,6.23,0.94,101.05,4.65,6.79,2,4.79,128.62,21/10/2019,Sheffield United
2019,10,22,7.01,9.21,2.88,12.1,5.86,0.01,101.05,3.99,5.84,2.84,3,236.81,22/10/2019,Sheffield United
2019,10,23,8.01,7.31,5.76,13.08,6.35,0.53,100.18,3.92,6.08,2.61,3.47,194.75,23/10/2019,Sheffield United
2019,10,24,8.4,4.89,6.78,11.67,6.77,2.56,99.3,3.73,5.48,2.56,2.92,227.25,24/10/2019,Sheffield United
2019,10,25,9.41,7.44,5.87,13.3,7.26,16.19,99.56,5.07,9.58,2.45,7.13,213,25/10/2019,Sheffield United
2019,10,26,4.26,2.93,3.41,6.33,4.88,16.77,99.72,4.26,6.19,3.04,3.15,292.31,26/10/2019,Sheffield United
2019,10,27,5.98,8.78,2.43,11.2,5.19,0.07,101.04,5.74,7.99,3.23,4.77,280.88,27/10/2019,Sheffield United
2019,10,28,3.68,7.45,1.27,8.73,4.64,0.18,101.54,3.29,3.76,2.66,1.09,155.25,28/10/2019,Sheffield United
2019,10,29,5.56,8.38,1.77,10.15,4.94,0.12,101.75,4.41,6.02,3.27,2.76,54.38,29/10/2019,Sheffield United
2019,10,30,6.42,6.53,3.71,10.23,5.07,0.12,101.59,4.77,6.59,3.75,2.84,93.69,30/10/2019,Sheffield United
2019,10,31,5.84,8.34,2.26,10.6,5.13,0.55,100.88,4.54,6.42,3.18,3.24,122.69,31/10/2019,Sheffield United
2019,11,1,9.5,6.73,5.56,12.3,7.39,11.4,98.51,5.25,7.08,4.23,2.84,168.94,01/11/2019,Sheffield United
2019,11,2,8.43,5.52,6.58,12.11,6.84,2.52,96.54,4.95,7.21,2.59,4.62,216.44,02/11/2019,Sheffield United
2019,11,3,6.74,5.29,5.11,10.4,6.1,0.9,96.92,3.11,4.33,2.19,2.14,236.5,03/11/2019,Sheffield United
2019,11,4,6.86,3.88,5.39,9.26,6.23,2.24,97.4,2.46,3.4,1.58,1.82,88.25,04/11/2019,Sheffield United
2019,11,5,7.67,4.45,4.88,9.33,6.35,1.62,98.96,5.82,8.71,3.15,5.56,94.81,05/11/2019,Sheffield United
2019,11,6,4.23,4.37,2.12,6.49,4.94,3.44,99.16,3.06,4.34,1.48,2.87,213.88,06/11/2019,Sheffield United
2019,11,7,6.11,2.36,4.9,7.26,5.74,36.77,98.26,5.54,8.48,3.09,5.4,68.38,07/11/2019,Sheffield United
2019,11,8,5.02,6.65,0.79,7.43,5.07,1.58,99.72,6.04,8.49,3.18,5.32,223.62,08/11/2019,Sheffield United
2019,11,9,2.55,5.27,-0.07,5.2,4.15,1.99,99.62,3.22,5.23,0.56,4.67,156.75,09/11/2019,Sheffield United
2019,11,10,4.26,6.78,1.31,8.09,4.58,1.42,100.15,3.91,5.48,1.03,4.45,81.25,10/11/2019,Sheffield United
2019,11,11,5.46,3.55,3.69,7.24,5.19,7.5,98.68,8.15,10.03,5.88,4.16,248.12,11/11/2019,Sheffield United
2019,11,12,5.51,3.64,3.87,7.51,5.19,2.68,98.33,8.04,10.65,4.96,5.69,284.44,12/11/2019,Sheffield United
2019,11,13,3.15,5.01,0.89,5.9,4.76,0.23,98.63,3.32,5.3,1.98,3.32,204.88,13/11/2019,Sheffield United
2019,11,14,4.34,2.49,3.16,5.65,5,18.73,98.99,7.52,9.37,5.17,4.2,31.44,14/11/2019,Sheffield United
2019,11,15,6.57,3.48,5.12,8.58,5.68,2.37,99.7,6.64,8.23,5.05,3.19,22.5,15/11/2019,Sheffield United
2019,11,16,6.98,3.61,5.69,9.3,6.1,3.1,99.56,2.59,6.48,1.37,5.12,146.69,16/11/2019,Sheffield United
2019,11,17,6.18,4.49,4.33,8.83,5.74,2.48,100.19,3.73,5.36,1.83,3.53,98.81,17/11/2019,Sheffield United
2019,11,18,2.69,8.89,-2.35,6.55,4.46,0.05,100.62,4,5.33,2.55,2.78,338,18/11/2019,Sheffield United
2019,11,19,1.09,6.58,-2.3,4.27,4.09,0.08,100.46,3.18,5.52,1.04,4.48,198.25,19/11/2019,Sheffield United
2019,11,20,3.3,5.05,1.09,6.15,4.58,0.05,100.14,5.53,6.13,4.72,1.42,138.06,20/11/2019,Sheffield United
2019,11,21,3.79,4.31,1.62,5.94,4.58,0.25,99.45,5.64,7.29,4.52,2.77,107.44,21/11/2019,Sheffield United
2019,11,22,6.53,2.65,5.16,7.81,5.98,4.86,98.63,5.52,7.12,4.31,2.8,114.5,22/11/2019,Sheffield United
2019,11,23,7.73,2.02,6.43,8.45,6.47,9.21,98.69,5.68,7.97,2.42,5.55,80.25,23/11/2019,Sheffield United
2019,11,24,6.6,3.06,5.32,8.38,6.04,0.6,99.2,2.11,3.87,0.84,3.02,131.75,24/11/2019,Sheffield United
2019,11,25,7.84,2.18,6.7,8.88,6.53,5.35,99.04,4.86,5.99,3.2,2.8,147.88,25/11/2019,Sheffield United
2019,11,26,7.87,3.41,6.69,10.1,6.65,3.84,98.17,4.33,6.89,3,3.89,172.56,26/11/2019,Sheffield United
2019,11,27,7.56,2.1,6.69,8.8,6.47,12.67,97.36,4.7,7.29,2.7,4.59,161.5,27/11/2019,Sheffield United
2019,11,28,5.94,6.39,1.71,8.1,5.68,5.89,98.5,5.3,7.3,3.38,3.92,219.06,28/11/2019,Sheffield United
2019,11,29,1.46,5.85,-0.54,5.31,4.21,0.14,100.52,3,3.99,1.55,2.45,290.62,29/11/2019,Sheffield United
2019,11,30,0.22,4.29,-0.94,3.35,3.85,0.19,101.24,2.34,3.27,1.12,2.16,91.69,30/11/2019,Sheffield United
2019,12,1,0.11,6.91,-2.54,4.38,3.72,0.07,101.57,3.22,3.68,2.99,0.7,178.5,01/12/2019,Sheffield United
2019,12,2,1.87,6.81,-2.06,4.76,4.21,0.06,101.88,4.02,4.98,3.25,1.73,286.38,02/12/2019,Sheffield United
2019,12,3,3.57,4.95,1.95,6.9,4.76,0.02,101.38,3.93,4.78,2.32,2.46,238.75,03/12/2019,Sheffield United
2019,12,4,2.46,2.61,1.44,4.05,4.39,0.19,100.8,4.72,5.2,3.73,1.48,217.31,04/12/2019,Sheffield United
2019,12,5,5.75,7.39,2.9,10.29,5.62,0.96,100.09,7.84,11.26,4.72,6.54,225.12,05/12/2019,Sheffield United
2019,12,6,9.62,4.2,7.51,11.71,7.08,2.35,98.96,8.29,9.71,7.73,1.99,252.75,06/12/2019,Sheffield United
2019,12,7,7.89,2.05,7.12,9.18,6.23,1.3,99.54,7.55,13.17,5.93,7.24,238.38,07/12/2019,Sheffield United
2019,12,8,6.81,5.8,4.94,10.74,5.55,3.6,98.01,10.98,14.08,8.7,5.38,239.56,08/12/2019,Sheffield United
2019,12,9,3.42,6.85,-0.7,6.15,4.64,0.5,99.73,6.25,10.49,3.1,7.38,292.88,09/12/2019,Sheffield United
2019,12,10,5.46,11.52,-0.1,11.42,5.49,5.15,99.47,10.04,14.85,3.95,10.89,209.44,10/12/2019,Sheffield United
2019,12,11,3.11,2.99,1.98,4.97,4.64,0.47,98.99,5.89,7.66,4.72,2.94,227.44,11/12/2019,Sheffield United
2019,12,12,2.73,4.5,0.64,5.14,4.7,9.78,97.38,5.49,8.37,3.96,4.41,192.19,12/12/2019,Sheffield United
2019,12,13,4.72,2.66,3.19,5.85,5.25,1.96,96.4,7.59,9.66,3.01,6.66,258,13/12/2019,Sheffield United
2019,12,14,3.07,4.48,0.47,4.94,4.39,6.52,97.21,8.77,10.47,5.7,4.77,232.69,14/12/2019,Sheffield United
2019,12,15,3.29,3.73,0.75,4.48,4.76,0.6,97.79,7.23,11.99,5.27,6.73,218.69,15/12/2019,Sheffield United
2019,12,16,3.69,2.39,2.59,4.98,4.88,0.37,98.65,4.98,6.93,2.11,4.82,205.06,16/12/2019,Sheffield United
2019,12,17,2.48,1.55,1.8,3.35,4.52,0.19,98.9,2.95,4.6,1.27,3.33,230.81,17/12/2019,Sheffield United
2019,12,18,3.96,6.44,1.74,8.19,4.94,6.42,99.42,6.54,11.27,3.54,7.73,168.81,18/12/2019,Sheffield United
2019,12,19,9.2,2.55,8.01,10.55,7.08,5.35,98.25,7.53,9.79,5.82,3.98,166.06,19/12/2019,Sheffield United
2019,12,20,6.01,4.09,3.33,7.42,5.86,10.32,96.82,4.34,7.04,1.45,5.59,207.56,20/12/2019,Sheffield United
2019,12,21,5.11,4.37,2.52,6.9,5.55,1.41,96.67,4.11,5.17,2.83,2.34,162.25,21/12/2019,Sheffield United
2019,12,22,5.26,2.05,4.43,6.48,5.55,1.25,97.25,3.58,4.87,1.12,3.74,225.88,22/12/2019,Sheffield United
2019,12,23,5.64,3.66,3.9,7.56,5.43,0.57,99.14,6.76,8.97,3.98,4.98,248.25,23/12/2019,Sheffield United
2019,12,24,5.48,4.31,3.98,8.3,5.49,3.39,99.41,4.35,6.53,2.09,4.44,239.88,24/12/2019,Sheffield United
2019,12,25,3.96,4,2.56,6.56,4.94,0.12,101.08,3.27,6.05,0.77,5.27,263.81,25/12/2019,Sheffield United
2019,12,26,3.78,2.62,2.41,5.02,4.88,3.98,100.62,4.45,7.71,1.77,5.94,95.12,26/12/2019,Sheffield United
2019,12,27,4.87,3.59,2.66,6.26,5.25,0.3,101.72,3.5,4.52,2.22,2.3,148.62,27/12/2019,Sheffield United
2019,12,28,6.66,2.47,5.33,7.8,5.86,0.16,102.19,5.41,6.74,3.95,2.8,196.81,28/12/2019,Sheffield United
2019,12,29,6.74,2.15,5.69,7.83,5.74,0.08,101.8,6.66,7.35,5.95,1.41,211.88,29/12/2019,Sheffield United
2019,12,30,5.5,4.65,2.94,7.58,5.43,0.07,101.54,5.27,6.91,2.65,4.27,252.75,30/12/2019,Sheffield United
2019,12,31,3.99,4.68,2.12,6.8,4.94,0.12,102.19,3.22,4.09,2.52,1.57,97.38,31/12/2019,Sheffield United
2020,1,1,3.95,2.83,2.37,5.2,4.76,0.2,101.65,3.55,5.51,1.58,3.93,190.12,01/01/2020,Sheffield United
2020,1,2,6.91,3.27,5.23,8.49,5.86,0.41,100.33,8.23,9.55,5.55,4,207.44,02/01/2020,Sheffield United
2020,1,3,5.5,5.7,3.33,9.03,5.25,0.77,100.85,6.01,7.95,4.22,3.73,275.5,03/01/2020,Sheffield United
2020,1,4,5.78,3.46,4.04,7.5,5.25,0.15,101.92,6.29,7.91,4.21,3.69,263.12,04/01/2020,Sheffield United
2020,1,5,6.68,2.71,5.7,8.41,5.74,0.16,101.75,5.88,7.11,5.09,2.01,230.25,05/01/2020,Sheffield United
2020,1,6,5.94,4.57,4.07,8.64,5.37,0.52,100.55,8.05,10.4,5.28,5.11,220.94,06/01/2020,Sheffield United
2020,1,7,7.57,7.62,3.89,11.51,6.29,1.1,100.35,8.45,11.44,4.78,6.66,213.25,07/01/2020,Sheffield United
2020,1,8,6.5,6.93,3.82,10.75,5.62,3.97,100.72,4.95,9.84,2.7,7.13,240.06,08/01/2020,Sheffield United
2020,1,9,5.73,7.99,1.99,9.98,5.49,9.37,99.29,6.38,9.62,2.72,6.91,239.31,09/01/2020,Sheffield United
2020,1,10,3.21,4.73,0.72,5.44,4.52,0.18,100.96,5.2,8.12,3.59,4.52,257.25,10/01/2020,Sheffield United
2020,1,11,7.29,6.23,3.33,9.57,6.04,6.5,100.4,9.65,12.56,3.42,9.14,214.12,11/01/2020,Sheffield United
2020,1,12,5.1,4.52,2.93,7.44,5.31,3.58,100.26,4.76,8.25,2.69,5.56,240.62,12/01/2020,Sheffield United
2020,1,13,5.62,4.46,3.87,8.33,5.43,2.46,99.04,9.11,15.19,5.12,10.06,195,13/01/2020,Sheffield United
2020,1,14,6.76,7.34,4,11.34,6.04,8.9,97.83,8.1,11.98,5.59,6.38,210.94,14/01/2020,Sheffield United
2020,1,15,4.89,3.96,3.38,7.34,5.07,0.11,99.12,7.05,8.59,4.96,3.62,218,15/01/2020,Sheffield United
2020,1,16,6.65,6.98,3.35,10.33,5.86,2.56,99.79,8.89,13.22,5.51,7.71,184,16/01/2020,Sheffield United
2020,1,17,4.92,4.49,2.78,7.27,5.25,1.91,99.83,5.19,7.26,3.13,4.12,235.19,17/01/2020,Sheffield United
2020,1,18,2.83,5.84,0.3,6.14,4.33,0.02,101.56,5.46,6.72,3.93,2.8,287.62,18/01/2020,Sheffield United
2020,1,19,1.02,4.75,-1.26,3.49,3.91,0.08,103.27,3.47,4.38,2.06,2.33,283.69,19/01/2020,Sheffield United
2020,1,20,3,3.18,2.12,5.31,4.52,0.06,103.46,4.26,4.91,3.49,1.41,259.94,20/01/2020,Sheffield United
2020,1,21,4.89,3.12,3.29,6.41,5.13,0.37,102.95,3.09,3.71,2.38,1.33,291.56,21/01/2020,Sheffield United
2020,1,22,7.17,4.59,5.01,9.6,6.04,0.39,102.61,2.16,3.81,0.86,2.95,311.81,22/01/2020,Sheffield United
2020,1,23,5,1.76,4.11,5.87,5.25,0.28,101.98,2.6,3.16,1.57,1.59,274.31,23/01/2020,Sheffield United
2020,1,24,5.47,3.48,4.3,7.76,5.49,0.18,101.11,3.09,4.33,2.07,2.26,274.81,24/01/2020,Sheffield United
2020,1,25,4.71,2.37,3.63,6.01,5.13,0.31,100.48,4.45,6.08,2.07,4,210.5,25/01/2020,Sheffield United
2020,1,26,5.66,5.32,2.74,8.06,5.55,3.73,99.42,5.99,9.45,2.32,7.14,209.69,26/01/2020,Sheffield United
2020,1,27,4.31,3.18,3.15,6.33,5.07,0.81,98.48,5.38,7.38,3.53,3.84,201.81,27/01/2020,Sheffield United
2020,1,28,3.1,3.31,1.22,4.53,4.52,1.64,97.97,8.25,10.08,5.33,4.75,251.94,28/01/2020,Sheffield United
2020,1,29,4.93,4.67,2.65,7.33,4.94,0.59,99.17,8.92,9.83,8.23,1.6,252.56,29/01/2020,Sheffield United
2020,1,30,7.52,4.64,5.55,10.19,6.1,0.27,98.82,8.2,11.57,5.79,5.78,233.06,30/01/2020,Sheffield United
2020,1,31,9.02,4.86,6.35,11.21,6.9,0.49,98.77,8.41,9.95,5.74,4.21,221.62,31/01/2020,Sheffield United
2020,2,1,7.51,3.78,5.29,9.07,5.8,0.39,98.74,10.01,13.26,3.38,9.88,250.12,01/02/2020,Sheffield United
2020,2,2,6.62,6.74,3.71,10.45,5.86,5.38,99.14,6.12,8.46,3,5.46,219.12,02/02/2020,Sheffield United
2020,2,3,5.74,4.24,3.44,7.69,5.07,0.89,99.69,8.88,10.48,7.64,2.84,262.25,03/02/2020,Sheffield United
2020,2,4,4.61,8.64,0.41,9.05,4.64,1.29,100.9,8.24,12.16,3.06,9.09,305.25,04/02/2020,Sheffield United
2020,2,5,2.48,6.55,-0.15,6.4,4.52,0.06,102.4,2.84,3.52,2.33,1.2,269.25,05/02/2020,Sheffield United
2020,2,6,2.04,7.67,-0.43,7.24,4.33,0.14,101.94,2.43,3.56,0.73,2.83,207.12,06/02/2020,Sheffield United
2020,2,7,3.48,7.54,-0.34,7.2,4.52,0.42,100.59,6.18,9.52,3.55,5.97,158.69,07/02/2020,Sheffield United
2020,2,8,6.69,4.11,4.55,8.65,5.37,1.71,99.76,9.2,14.66,5.73,8.93,208.94,08/02/2020,Sheffield United
2020,2,9,9.46,6.72,6.16,12.88,6.65,11.95,97.08,15.16,18.09,10.66,7.43,228.12,09/02/2020,Sheffield United
2020,2,10,4.3,4.1,2.56,6.65,4.46,4.87,97.81,12.11,15.39,7.36,8.03,254.56,10/02/2020,Sheffield United
2020,2,11,3.19,1.73,2.43,4.15,4.03,2.5,98.8,13.2,15.3,12.09,3.21,260.19,11/02/2020,Sheffield United
2020,2,12,2.71,4.77,0.59,5.36,4.15,0.41,99.73,8.25,11.8,3.55,8.26,242.5,12/02/2020,Sheffield United
2020,2,13,3.57,6,1.01,7.01,4.76,9.83,98.54,5.23,8.95,2.66,6.29,244.81,13/02/2020,Sheffield United
2020,2,14,4.98,7.49,1.05,8.55,5.37,0.33,100.05,6.2,10.71,1.73,8.98,214,14/02/2020,Sheffield United
2020,2,15,9.45,6.09,5.49,11.58,7.02,12,98.62,11.04,16.5,4.47,12.02,201.19,15/02/2020,Sheffield United
2020,2,16,7.79,7.2,4.29,11.48,5.86,11.54,97.61,12.08,14.12,11.3,2.83,226.31,16/02/2020,Sheffield United
2020,2,17,5.55,5.27,3.76,9.04,4.82,0.56,99.11,11.18,14.45,9.34,5.12,243.31,17/02/2020,Sheffield United
2020,2,18,4.76,5.26,2.78,8.05,4.82,1.77,100.02,9.25,10.13,8.36,1.77,248.44,18/02/2020,Sheffield United
2020,2,19,4.75,5.71,1.91,7.62,4.94,2.41,100.13,7.88,9.69,6.05,3.63,234.94,19/02/2020,Sheffield United
2020,2,20,6.03,5.91,3.05,8.96,5.31,2.92,99.43,10.32,12.87,8.2,4.66,243.81,20/02/2020,Sheffield United
2020,2,21,5.98,7.48,1.92,9.4,5.31,1.94,100.19,10.8,13.6,7.8,5.8,227.88,21/02/2020,Sheffield United
2020,2,22,7.87,4.46,5.56,10.02,5.55,3.61,99.91,12.1,14.7,8.41,6.28,250,22/02/2020,Sheffield United
2020,2,23,4.98,4.15,2.83,6.98,4.76,5.78,100.18,7.01,11.47,2.51,8.96,256.69,23/02/2020,Sheffield United
2020,2,24,4.75,9.34,0.88,10.22,5.07,11.72,99.27,8.99,14.12,2.94,11.18,218.75,24/02/2020,Sheffield United
2020,2,25,3.27,4.78,1.22,6,4.46,1.61,98.46,6.69,9.59,3.8,5.78,257.5,25/02/2020,Sheffield United
2020,2,26,2.84,4.95,0.97,5.9,4.21,0.59,98.92,6.56,9.36,4.71,4.65,271.12,26/02/2020,Sheffield United
2020,2,27,2.29,4.66,0.63,5.29,4.03,2.43,99.13,6.12,9.77,2.99,6.77,264.75,27/02/2020,Sheffield United
2020,2,28,3.65,7.88,0.2,8.08,4.94,7.73,98.86,6.85,10.71,4.34,6.37,196.5,28/02/2020,Sheffield United
2020,2,29,5.87,5.5,3.44,8.94,5.19,4.33,96.69,11.31,14.27,8.36,5.91,218.69,29/02/2020,Sheffield United
2020,3,1,4.23,5.94,1.1,7.05,4.52,1.06,97.12,9.83,13.13,5.2,7.93,231.69,01/03/2020,Sheffield United
2020,3,2,3.04,6.57,0.58,7.15,4.21,0.29,97.73,5.19,7.87,3.02,4.84,249.88,02/03/2020,Sheffield United
2020,3,3,3.45,6.17,0.85,7.02,4.58,1.03,98.81,6.48,9.02,4.56,4.46,258.06,03/03/2020,Sheffield United
2020,3,4,3.6,7.67,0.15,7.83,4.39,0.3,99.61,2.43,4.16,1.44,2.73,189.75,04/03/2020,Sheffield United
2020,3,5,2.65,8.48,-1.27,7.21,4.15,0.16,98.85,4.09,6.65,2.27,4.38,50.81,05/03/2020,Sheffield United
2020,3,6,2.4,10.56,-2.41,8.15,3.97,0.05,99.43,2.62,3.63,1.84,1.79,299.38,06/03/2020,Sheffield United
2020,3,7,6.41,11.81,0.62,12.44,5.62,0.89,99.78,7.88,12.55,3.61,8.93,221.38,07/03/2020,Sheffield United
2020,3,8,7.69,6.55,3.96,10.51,5.86,2.71,98.91,8.28,12.76,4.94,7.81,230.06,08/03/2020,Sheffield United
2020,3,9,6.28,5.59,3.53,9.12,5.43,3.85,99.37,8.09,11.57,5.8,5.77,240.19,09/03/2020,Sheffield United
2020,3,10,9.73,8.99,4.55,13.53,6.84,2.09,98.74,9.41,13.94,4.43,9.51,253.31,10/03/2020,Sheffield United
2020,3,11,7.41,7.68,4.15,11.83,5.74,3.63,99.15,8.81,12.52,4.42,8.1,228.38,11/03/2020,Sheffield United
2020,3,12,5.01,7.06,1.4,8.47,4.46,1.33,99.13,11.4,13.09,7.88,5.21,246.44,12/03/2020,Sheffield United
2020,3,13,6.05,4.13,4.61,8.74,5.07,1.28,100.36,5.11,10.86,1.15,9.71,196.69,13/03/2020,Sheffield United
2020,3,14,7.12,7.94,3.46,11.4,5.74,1.75,99.84,6.9,11.16,4.92,6.24,180.19,14/03/2020,Sheffield United
2020,3,15,7.74,6.72,3.43,10.15,5.8,2.75,99.34,7.73,11.23,4.74,6.48,240.75,15/03/2020,Sheffield United
2020,3,16,6.15,7.35,3.09,10.44,4.82,0.12,100.77,4.88,6.89,2.23,4.66,248.81,16/03/2020,Sheffield United
2020,3,17,9.32,8.58,4.47,13.05,6.59,0.48,100.94,8.59,11.83,6.43,5.4,222.44,17/03/2020,Sheffield United
2020,3,18,7.25,5.91,4.3,10.2,5.55,2.58,101.18,3.89,10.13,1.94,8.2,283.12,18/03/2020,Sheffield United
2020,3,19,5.23,5.81,2.93,8.74,4.33,0.35,101.71,1.8,2.19,1.32,0.87,129.5,19/03/2020,Sheffield United
2020,3,20,4.12,7.37,1.01,8.38,4.21,0.1,102.14,5.55,8.09,2.17,5.92,45.75,20/03/2020,Sheffield United
2020,3,21,3.69,8.06,0.19,8.26,3.91,0.03,101.92,6.45,9.16,3.8,5.37,95.88,21/03/2020,Sheffield United
2020,3,22,3.25,11,-1.45,9.55,3.91,0,101.9,4.64,6.72,3.22,3.49,114.31,22/03/2020,Sheffield United
2020,3,23,4.37,12.09,-0.74,11.36,4.09,0,101.6,5.2,7.07,3.68,3.39,156.25,23/03/2020,Sheffield United
2020,3,24,6.76,16.21,-1.1,15.12,5.43,0,101.26,5.37,7.29,3.55,3.74,185.25,24/03/2020,Sheffield United
2020,3,25,6.87,14.04,0.83,14.88,4.76,0,101.36,3.25,4.14,2.45,1.7,172.19,25/03/2020,Sheffield United
2020,3,26,4.73,12.72,-0.83,11.89,3.91,0,101.53,2.89,4.41,0.63,3.78,94.12,26/03/2020,Sheffield United
2020,3,27,4.25,11.18,-0.68,10.5,4.15,0.05,101.74,4.44,5.92,2.38,3.54,42.88,27/03/2020,Sheffield United
2020,3,28,5.48,7.62,1.8,9.43,4.39,0.23,102.32,7.98,9.63,5.71,3.92,28,28/03/2020,Sheffield United
2020,3,29,2.89,7.17,-0.81,6.36,3.23,0.09,103.12,7.31,10.69,2.9,7.79,62.31,29/03/2020,Sheffield United
2020,3,30,4.82,9.23,0.33,9.57,4.46,0.83,102.55,5.85,8.04,4.14,3.9,134.81,30/03/2020,Sheffield United
2020,3,31,6.15,8.27,1.87,10.14,4.76,0.61,102.25,3.02,4.42,1.06,3.36,68.06,31/03/2020,Sheffield United
