YEAR,MO,DY,T2M,T2M_RANGE,T2M_MIN,T2M_MAX,QV2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,Date,Stadium
2018,4,2,3.69,6.49,1.08,7.57,5,21.13,98.02,6.46,8.75,4.86,3.89,129.81,02/04/2018,Man United
2018,4,3,7.84,6.03,5.37,11.4,6.23,4.05,97.47,5.15,7.34,3.27,4.06,191,03/04/2018,Man United
2018,4,4,6.64,9.1,1.47,10.57,5.8,7.79,97.7,5.58,9.2,2.32,6.88,222,04/04/2018,Man United
2018,4,5,4.73,10.83,-1.2,9.63,4.21,0,99.73,4.04,6.77,2.38,4.38,238.31,05/04/2018,Man United
2018,4,6,7.1,8.45,2.97,11.42,5.62,0.09,99.26,6.81,9.79,3.35,6.44,150.44,06/04/2018,Man United
2018,4,7,7.58,4.24,5.27,9.51,6.29,9.3,99.04,2.91,4.43,1.03,3.4,185.56,07/04/2018,Man United
2018,4,8,7.48,6.95,4.42,11.37,5.68,0.15,99.35,1.41,2.52,0.33,2.19,271.38,08/04/2018,Man United
2018,4,9,7.46,9.85,3.25,13.1,5.8,4,99.13,3.7,6.96,0.72,6.24,165.94,09/04/2018,Man United
2018,4,10,6.74,3.77,4.9,8.67,5.92,5.58,98.87,5.38,7.8,2.57,5.23,66.62,10/04/2018,Man United
2018,4,11,6.97,3.7,5.34,9.04,5.98,0.79,99.36,5.53,6.36,4.19,2.17,62.38,11/04/2018,Man United
2018,4,12,6.42,3.2,5.1,8.3,5.74,1.06,99.07,5.3,6.26,3.94,2.32,62.5,12/04/2018,Man United
2018,4,13,6.53,3.53,4.92,8.46,5.8,5.84,99.14,2.11,3.48,0.42,3.05,159,13/04/2018,Man United
2018,4,14,9.74,9.38,4.87,14.26,6.41,0.05,99.93,2.85,4.84,1.84,3,183.44,14/04/2018,Man United
2018,4,15,9.57,5.53,6.85,12.38,6.96,2.7,99.16,5.88,7.14,4.58,2.56,143.94,15/04/2018,Man United
2018,4,16,9.71,5.61,7.35,12.95,6.23,0.59,99.38,6.28,8.12,4.42,3.7,197.81,16/04/2018,Man United
2018,4,17,10.65,5.55,8,13.55,7.32,3.25,99.78,8.34,10.12,5.95,4.17,181.5,17/04/2018,Man United
2018,4,18,14.11,8.64,10.05,18.69,8.54,0.46,100.72,6.59,8.01,5.66,2.34,173.75,18/04/2018,Man United
2018,4,19,14.06,11.51,8.85,20.36,8.3,0.04,100.79,3.18,5.4,2.09,3.31,235.5,19/04/2018,Man United
2018,4,20,10.01,8.42,6.46,14.87,6.41,0.08,100.94,3,4.59,1.56,3.03,290.31,20/04/2018,Man United
2018,4,21,12.81,15.45,4.08,19.53,8,0.83,100.31,3.92,5.54,1.5,4.04,130.5,21/04/2018,Man United
2018,4,22,11.25,5.25,7.94,13.19,7.39,0.89,99.3,5.42,7.05,3.48,3.57,225.75,22/04/2018,Man United
2018,4,23,9.63,5.27,7.37,12.62,6.47,1.58,99.66,7.34,8.32,6.38,1.95,249.19,23/04/2018,Man United
2018,4,24,8.44,4.66,6.19,10.86,6.41,12.23,99.41,4.65,6.48,1,5.48,254.56,24/04/2018,Man United
2018,4,25,7.96,4.52,6.02,10.54,5.86,2.07,99.31,6.59,7.84,4.84,3.01,255.56,25/04/2018,Man United
2018,4,26,7.62,5.2,5.35,10.55,5.43,0.93,99.65,6.93,9.8,2.66,7.12,254,26/04/2018,Man United
2018,4,27,6.17,3.84,4.13,7.98,5.49,5.09,99.32,2.77,4.16,1.1,3.06,102.88,27/04/2018,Man United
2018,4,28,6.4,6.34,3.44,9.78,5,0.34,99.69,3.08,3.59,2.62,0.98,46.44,28/04/2018,Man United
2018,4,29,6.02,8.04,1.81,9.85,4.76,0.48,99.94,4.66,6.19,2.91,3.28,47.19,29/04/2018,Man United
2018,4,30,5.63,9.39,1.05,10.44,4.52,0.01,99.49,5.84,7.96,3.34,4.63,170.56,30/04/2018,Man United
2018,5,1,7.12,10.09,1.41,11.5,5.31,1.08,98.94,6.2,9.04,3.4,5.63,217.25,01/05/2018,Man United
2018,5,2,7.91,5.17,4.9,10.07,5.68,10.23,98.75,7.67,10.16,4.06,6.09,251.38,02/05/2018,Man United
2018,5,3,8.59,7.78,4.21,11.99,5.86,0.25,100.15,4.1,5.5,2.92,2.57,236.81,03/05/2018,Man United
2018,5,4,12.4,9.78,7.76,17.55,7.63,0.21,100.64,2.75,3.89,0.14,3.75,231.44,04/05/2018,Man United
2018,5,5,13.68,10.86,8.37,19.23,8.18,0.06,100.92,2.14,3.7,0.21,3.48,215.38,05/05/2018,Man United
2018,5,6,15.05,12.62,8.3,20.91,8.24,0,100.66,2.5,4.24,1.48,2.77,160.62,06/05/2018,Man United
2018,5,7,16.32,12.68,9.53,22.21,8.61,0.01,100.16,2.14,3.59,0.89,2.7,163.75,07/05/2018,Man United
2018,5,8,12.54,10.07,7.36,17.43,7.81,0.33,99.42,3.59,6.07,1.81,4.26,256.75,08/05/2018,Man United
2018,5,9,9.91,7.8,5.4,13.21,6.53,4.69,99.22,3.96,5.45,1.89,3.55,219.06,09/05/2018,Man United
2018,5,10,9.33,6.64,5.95,12.59,5.62,0.24,99.83,4.63,7.23,0.84,6.39,247.12,10/05/2018,Man United
2018,5,11,9.37,7.97,5.14,13.11,6.16,2.2,99.72,6.14,8.34,2.58,5.77,162.44,11/05/2018,Man United
2018,5,12,9.67,7.69,6.08,13.77,6.1,1.32,99.71,1.12,2.31,0.25,2.06,234.19,12/05/2018,Man United
2018,5,13,10.02,9.48,5.42,14.9,5.86,1.62,100.02,3.2,4.59,1.57,3.02,308,13/05/2018,Man United
2018,5,14,10.53,12.65,3.83,16.48,5.98,0,100.7,2.6,3.2,1.94,1.26,319,14/05/2018,Man United
2018,5,15,11.89,10.88,5.65,16.54,7.2,0.34,100.76,3.75,5.45,2.12,3.34,322.81,15/05/2018,Man United
2018,5,16,9.93,10.27,3.62,13.89,6.23,2.66,101.27,4.85,6.09,2.82,3.27,82.19,16/05/2018,Man United
2018,5,17,9.12,12.1,2.56,14.67,5.37,0.01,101.29,2.87,3.5,2.1,1.39,71.62,17/05/2018,Man United
2018,5,18,10.68,11.6,4.24,15.84,5.98,0,100.98,2,3.12,0.86,2.27,239.69,18/05/2018,Man United
2018,5,19,13.75,11.56,7.4,18.95,6.59,0,100.76,1.77,3.21,0.66,2.55,139.38,19/05/2018,Man United
2018,5,20,14.87,11.35,8.66,20.01,7.51,0,100.51,2.5,3.7,0.73,2.96,175.81,20/05/2018,Man United
2018,5,21,14.53,13.02,7.99,21.02,7.93,0.17,100.25,2.77,3.61,0.7,2.91,193.38,21/05/2018,Man United
2018,5,22,13.11,10.59,7.62,18.2,7.39,0.09,100.5,4.34,6.09,2.4,3.69,69.94,22/05/2018,Man United
2018,5,23,12.53,12.46,6.28,18.73,7.2,0.01,100.99,4.41,5.19,3.41,1.77,73.62,23/05/2018,Man United
2018,5,24,13.28,12.54,7,19.53,7.45,0.42,100.75,5.22,6.27,3.59,2.69,68.62,24/05/2018,Man United
2018,5,25,12.33,7.09,8.6,15.69,8.12,7.17,100.52,5.92,7.65,4.5,3.15,42.94,25/05/2018,Man United
2018,5,26,14.37,8.84,10.1,18.94,7.69,0.14,100.71,6.83,8.43,4.43,4,64.06,26/05/2018,Man United
2018,5,27,15.97,12.08,10.07,22.15,8.97,2,100.29,7.43,9.2,4.91,4.29,79.75,27/05/2018,Man United
2018,5,28,16.94,11.62,11.08,22.72,9.64,0.33,100.51,3.76,4.7,3.07,1.62,70.19,28/05/2018,Man United
2018,5,29,15.58,10.41,10.48,20.89,9.22,0.16,100.4,5.16,6.34,3.11,3.23,56.38,29/05/2018,Man United
2018,5,30,15.13,11.36,8.88,20.25,9.4,1.62,99.88,2.4,3.3,0.31,3,51.31,30/05/2018,Man United
2018,5,31,17.32,9.51,12.32,21.83,10.62,1.04,100.01,2.67,3.15,1.57,1.57,142.81,31/05/2018,Man United
2018,6,1,17.95,9.29,12.89,22.17,10.62,3.12,100.2,2.1,3.27,0.8,2.47,155.56,01/06/2018,Man United
2018,6,2,15.02,5.2,11.92,17.12,9.95,3.34,100.27,2.34,3.51,1.41,2.09,305.25,02/06/2018,Man United
2018,6,3,16.24,10.38,10.63,21.01,9.46,0.33,100.4,2.53,3.28,2.04,1.24,266.19,03/06/2018,Man United
2018,6,4,15.62,8.55,11.51,20.06,9.7,0.61,100.27,3.47,4.87,1.94,2.93,62.75,04/06/2018,Man United
2018,6,5,14.11,8.33,10.19,18.52,7.69,0.05,100.28,3.05,3.84,2.2,1.65,56.25,05/06/2018,Man United
2018,6,6,13.84,11.97,7.37,19.33,8.12,0.02,100.14,2.55,3.29,1.59,1.7,50.19,06/06/2018,Man United
2018,6,7,15.4,12.23,8.76,20.98,8.67,0.07,100.23,2.71,3.55,1.77,1.77,66.69,07/06/2018,Man United
2018,6,8,14.17,6.87,10.33,17.2,8.24,1.22,100.29,1.91,2.74,1.12,1.62,73.06,08/06/2018,Man United
2018,6,9,15.96,10.06,10.62,20.69,9.22,0.31,100.14,2.06,2.63,1.77,0.87,93.25,09/06/2018,Man United
2018,6,10,17.23,12.04,10.33,22.37,9.28,0.13,99.98,1.34,2.62,0.22,2.4,121.62,10/06/2018,Man United
2018,6,11,15.48,7.8,11.53,19.32,8.73,0.29,100.01,3.11,5.45,0.42,5.03,277.94,11/06/2018,Man United
2018,6,12,14.47,8.14,10.25,18.4,8.3,0.33,100.29,2.92,3.68,2.12,1.55,154.38,12/06/2018,Man United
2018,6,13,14.28,9.7,9.09,18.79,8.06,1.59,99.96,4.38,8.26,1.43,6.83,243.31,13/06/2018,Man United
2018,6,14,14.35,4.9,11.53,16.43,8,1.29,99.26,8.98,13.34,3.23,10.11,244.31,14/06/2018,Man United
2018,6,15,12.18,6.16,8.8,14.95,7.02,0.23,99.97,3.98,5.43,1.94,3.49,243,15/06/2018,Man United
2018,6,16,13.01,8.27,8.48,16.76,7.81,5,99.58,5.57,7.84,2.88,4.95,220.88,16/06/2018,Man United
2018,6,17,14.33,5.97,10.6,16.57,8.79,1.31,99.7,5.29,6.22,4.21,2.01,229.38,17/06/2018,Man United
2018,6,18,15.13,6,12.05,18.05,8.97,1.94,100.05,6.59,7.56,4.85,2.71,256.75,18/06/2018,Man United
2018,6,19,15.33,8.57,9.88,18.45,9.09,0.58,100.45,4.43,6.77,2.52,4.26,250.69,19/06/2018,Man United
2018,6,20,14.83,8.25,10.16,18.4,8.73,1.2,100.28,7.5,10.13,4.9,5.24,262.81,20/06/2018,Man United
2018,6,21,11.97,6.59,8.44,15.03,6.23,0.07,101.12,7.33,8.64,5.16,3.48,310.69,21/06/2018,Man United
2018,6,22,12.94,8.61,8.62,17.23,6.59,0,101.56,3.91,5,2.71,2.28,313.44,22/06/2018,Man United
2018,6,23,12.43,6.45,9.08,15.53,7.26,0.01,101.34,4.14,5.6,2.24,3.37,309.88,23/06/2018,Man United
2018,6,24,15.15,12.49,8.28,20.77,8.18,0,101.05,2.14,2.74,1.36,1.38,324.06,24/06/2018,Man United
2018,6,25,17.83,13.5,10.13,23.64,8.79,0,101.13,2.04,2.46,1.59,0.87,291.94,25/06/2018,Man United
2018,6,26,19.16,13.88,11.97,25.84,9.46,0,101.12,2.7,4.15,1.58,2.57,128.44,26/06/2018,Man United
2018,6,27,17.38,13.27,10.51,23.8,8.67,0.01,101.16,3.76,4.51,3.08,1.44,106.44,27/06/2018,Man United
2018,6,28,17.36,15.41,9.11,24.51,8.61,0,101.09,2.93,3.96,2.3,1.66,81.44,28/06/2018,Man United
2018,6,29,17.51,14.36,9.95,24.31,9.03,0,100.83,4.05,4.98,2.83,2.16,80.06,29/06/2018,Man United
2018,6,30,16.7,12.69,10.17,22.86,8.61,0.03,100.34,5.1,6.32,3.62,2.7,88.94,30/06/2018,Man United
2018,7,1,17.78,13.34,10.51,23.85,9.28,0.02,100.15,4.03,4.98,3.31,1.67,83.06,01/07/2018,Man United
2018,7,2,17.53,11.17,11.83,23,8.67,0,100.44,4.71,5.88,3.11,2.77,71.44,02/07/2018,Man United
2018,7,3,16.5,11.23,10.57,21.81,8.48,0.01,100.49,4.33,5.42,3.15,2.27,85.38,03/07/2018,Man United
2018,7,4,16.66,13.8,9.07,22.87,8.48,0.01,100.07,2.29,3.35,1.51,1.84,196.06,04/07/2018,Man United
2018,7,5,17.25,11.62,11.28,22.91,9.58,0.01,100.16,3.36,4.88,2.38,2.49,303.56,05/07/2018,Man United
2018,7,6,17.44,11.16,11.69,22.85,9.34,0,100.61,2.55,3.09,2.13,0.96,312.69,06/07/2018,Man United
2018,7,7,18.47,10.22,13.12,23.34,10.19,0.01,100.95,2.48,3.55,1.69,1.86,328.69,07/07/2018,Man United
2018,7,8,19.36,10.33,13.83,24.16,10.8,0.02,101.18,2.86,4.52,1.68,2.84,330.62,08/07/2018,Man United
2018,7,9,18.07,8.09,13.6,21.69,10.44,0.16,101.15,3.39,5,1.53,3.47,300,09/07/2018,Man United
2018,7,10,16.67,10.09,11.26,21.35,8.97,0.02,100.96,2.84,3.7,2.02,1.68,56.25,10/07/2018,Man United
2018,7,11,17.15,11.59,10.93,22.52,9.16,0.07,100.71,1.77,3.04,0.67,2.37,137.81,11/07/2018,Man United
2018,7,12,17.54,8.12,12.92,21.05,10.07,1.43,100.69,1.55,2.97,0.49,2.48,131.12,12/07/2018,Man United
2018,7,13,17.36,6.88,13.98,20.87,10.31,3.41,100.67,2.42,3.41,1.23,2.18,202.5,13/07/2018,Man United
2018,7,14,18.18,10.16,12.83,23,10.01,0.08,100.41,2.09,2.66,1.17,1.5,262.69,14/07/2018,Man United
2018,7,15,18.15,10.12,12.88,23,10.38,0.03,100.04,2.72,3.84,1.15,2.7,246.12,15/07/2018,Man United
2018,7,16,16.62,6.41,13.19,19.6,10.38,6.17,99.82,2.54,3.65,1.22,2.43,244.75,16/07/2018,Man United
2018,7,17,15.14,7.05,11.26,18.31,8.36,0.94,99.97,3.5,5.12,0.55,4.57,279.75,17/07/2018,Man United
2018,7,18,16.32,8.22,11.55,19.76,9.09,0.46,100.27,2.28,3.39,0.22,3.17,230.06,18/07/2018,Man United
2018,7,19,16.56,8.57,12.37,20.94,8.85,0.02,100.36,2.46,3.8,1.52,2.27,317.62,19/07/2018,Man United
2018,7,20,15.26,5.28,12.6,17.89,8.54,3.51,99.96,1.72,3.23,0.51,2.73,261.12,20/07/2018,Man United
2018,7,21,15.86,7.34,12.43,19.77,9.77,1.09,99.96,2.6,4.78,0.84,3.95,250.94,21/07/2018,Man United
2018,7,22,17.73,8.29,13.29,21.58,11.29,0.77,100.07,3.09,4.04,1.34,2.7,284.12,22/07/2018,Man United
2018,7,23,19.81,9.66,14.9,24.55,12.63,1.74,99.98,3.07,4.55,2.12,2.44,237.88,23/07/2018,Man United
2018,7,24,17.39,8.55,12.99,21.55,10.56,1.2,99.9,3.22,5.32,1.26,4.06,268.75,24/07/2018,Man United
2018,7,25,17.64,9.97,12.13,22.1,8.48,0,100.22,0.88,2.93,0.09,2.84,206,25/07/2018,Man United
2018,7,26,19.9,12.23,13.08,25.31,11.29,0.47,99.78,3.05,4.31,1.33,2.98,173.94,26/07/2018,Man United
2018,7,27,20.17,9.7,15.27,24.97,11.47,3,99.31,3.12,5.37,1.41,3.96,189.94,27/07/2018,Man United
2018,7,28,15.55,5.33,11.93,17.26,9.03,4.01,98.59,7.66,9.77,4.8,4.95,192.12,28/07/2018,Man United
2018,7,29,16.16,10.02,11.73,21.75,10.44,14.92,98.44,7.85,12.39,3.16,9.22,188.81,29/07/2018,Man United
2018,7,30,16.26,9.68,11.9,21.58,9.89,3.08,99.27,4.27,5.69,2.3,3.39,211,30/07/2018,Man United
2018,7,31,15.88,9.51,11.02,20.53,8.61,0.38,99.9,4.53,7.2,2.28,4.91,216.94,31/07/2018,Man United
2018,8,1,16.59,8.77,11.55,20.31,9.34,0.42,100.37,4.37,5.48,3.02,2.47,202,01/08/2018,Man United
2018,8,2,19.16,8.74,15,23.74,11.78,1.6,100.59,4.2,5.45,1.77,3.68,233.44,02/08/2018,Man United
2018,8,3,18.48,7.96,14.19,22.15,12.08,2.33,100.74,3.3,5.31,2.12,3.19,257.69,03/08/2018,Man United
2018,8,4,16.28,7.87,12.65,20.52,9.7,0.06,100.98,3.42,4.84,1.89,2.95,313.38,04/08/2018,Man United
2018,8,5,17.95,11.69,12.3,23.98,10.44,0.04,100.68,2.43,4.23,0.4,3.83,248,05/08/2018,Man United
2018,8,6,17.55,8.95,12.91,21.87,10.56,0.02,99.97,2.56,3.49,1.32,2.17,244.88,06/08/2018,Man United
2018,8,7,16.25,8.62,11.73,20.35,9.83,0.52,99.34,3.09,5.24,0.62,4.62,237.12,07/08/2018,Man United
2018,8,8,14.65,7.32,10.85,18.17,8.06,0.8,99.45,4.13,6.72,1.33,5.39,255.81,08/08/2018,Man United
2018,8,9,14.03,7.24,10.43,17.67,7.26,0.1,99.85,2.57,4.21,1.46,2.75,261.38,09/08/2018,Man United
2018,8,10,12.32,5.19,9.67,14.86,7.26,4.63,100.12,4.53,5.82,3.17,2.65,265.12,10/08/2018,Man United
2018,8,11,14.62,10.68,8.33,19.01,8.48,5.45,100.29,4.55,6.88,2.08,4.8,200.81,11/08/2018,Man United
2018,8,12,17.26,6.7,14.9,21.6,11.29,6.74,99.2,3.88,6.41,1.13,5.28,193.5,12/08/2018,Man United
2018,8,13,16.19,6.69,12.99,19.68,10.38,2.74,99.28,4.97,7.59,2.64,4.95,297,13/08/2018,Man United
2018,8,14,16.62,7.76,12.56,20.32,10.31,0.67,99.91,4.54,6.31,2.79,3.52,257.12,14/08/2018,Man United
2018,8,15,18.15,7.3,14.72,22.01,11.05,4.16,99.76,6.78,9.07,4.1,4.96,221.19,15/08/2018,Man United
2018,8,16,14.95,5.77,11.73,17.49,8.73,4.87,99.62,5.49,7.78,3.42,4.36,250.19,16/08/2018,Man United
2018,8,17,14.23,5.9,10.83,16.73,8.73,0.97,100.14,5.83,7.87,3.16,4.7,240.19,17/08/2018,Man United
2018,8,18,17.79,6.85,14.62,21.48,10.93,0.9,100.17,5.72,7.32,3.37,3.95,232.31,18/08/2018,Man United
2018,8,19,17.3,5.6,14.12,19.72,11.17,3.24,100.05,5.88,7.52,2.64,4.88,249.5,19/08/2018,Man United
2018,8,20,17.76,8.79,13.54,22.33,11.41,2.75,100.35,2.38,2.97,1.7,1.27,266.5,20/08/2018,Man United
2018,8,21,17.98,8.11,14.28,22.38,10.99,0.83,100.28,2.34,3.44,1.38,2.05,245.19,21/08/2018,Man United
2018,8,22,16.49,8.71,11.87,20.58,10.62,1.99,99.99,4.8,7.34,1.98,5.35,261.56,22/08/2018,Man United
2018,8,23,13.39,6.23,10.65,16.88,7.75,1.95,99.67,5.3,8.6,1.86,6.74,272.19,23/08/2018,Man United
2018,8,24,11.68,3.55,10.22,13.77,6.96,3.39,99.6,7.05,8.8,4.95,3.84,280.31,24/08/2018,Man United
2018,8,25,12.21,5.67,9.8,15.47,7.02,0.58,99.88,4.47,5.73,1.77,3.96,292.31,25/08/2018,Man United
2018,8,26,12.04,8.11,8.87,16.98,8.3,10.11,99,6.1,10.13,1.94,8.2,200.88,26/08/2018,Man United
2018,8,27,14.02,5.05,11.66,16.72,8.73,1.17,99.46,6.58,9.1,2.71,6.39,268.44,27/08/2018,Man United
2018,8,28,15,7.08,11.76,18.84,8.91,0.15,100.03,3.28,5.5,1.72,3.78,214.44,28/08/2018,Man United
2018,8,29,13.25,5.94,10.29,16.23,7.87,0.65,100.17,4.23,7.05,2.11,4.93,288.25,29/08/2018,Man United
2018,8,30,12.12,8.07,7.91,15.98,6.71,0.02,100.84,1.78,2.88,0.87,2.02,210.75,30/08/2018,Man United
2018,8,31,12.86,11.95,6.63,18.58,6.84,0,100.79,3.67,4.84,2.7,2.15,142.88,31/08/2018,Man United
2018,9,1,15.71,10.94,10.11,21.05,9.28,0.17,100.79,3.64,5.3,2.02,3.28,186.44,01/09/2018,Man United
2018,9,2,17.4,7.98,13.55,21.54,10.25,0.4,100.69,4.04,6.1,1.75,4.35,196,02/09/2018,Man United
2018,9,3,15.23,6,10.95,16.96,9.77,4.91,100.63,3.71,5.98,0.7,5.28,262.75,03/09/2018,Man United
2018,9,4,13.32,6.88,10.02,16.9,8,0.31,100.76,2.99,4.02,1.38,2.64,147.94,04/09/2018,Man United
2018,9,5,13.17,8.27,9.34,17.61,7.51,0.03,100.72,2.77,4.82,1.36,3.46,220.81,05/09/2018,Man United
2018,9,6,11.52,4.79,8.8,13.59,7.32,1.52,100.13,4.23,6.62,2.44,4.18,296.69,06/09/2018,Man United
2018,9,7,11.24,6.14,8.4,14.55,6.96,1.08,99.95,5.93,8.85,3.32,5.53,281.31,07/09/2018,Man United
2018,9,8,13.24,7.2,9.63,16.83,8.85,6.49,99.93,4.56,6.79,2.9,3.88,227.31,08/09/2018,Man United
2018,9,9,14.24,5.72,11.72,17.44,8.61,1.68,99.92,6.49,8.66,4.59,4.08,234.5,09/09/2018,Man United
2018,9,10,13.42,5.31,10.54,15.85,8,4.47,100.22,5.85,7,4.61,2.38,230.38,10/09/2018,Man United
2018,9,11,14.05,3.7,11.78,15.48,8.61,6.86,100.14,5.84,6.88,3.62,3.26,259.38,11/09/2018,Man United
2018,9,12,11.76,7.04,8.55,15.58,6.9,1.87,100.72,4.65,6.5,2.61,3.89,273.5,12/09/2018,Man United
2018,9,13,11.83,7.99,7.9,15.88,7.2,0.68,100.58,5,6.87,3.57,3.3,247.62,13/09/2018,Man United
2018,9,14,11.97,5.07,10.06,15.13,7.87,2.82,100.25,5.16,7.37,3.57,3.8,244.19,14/09/2018,Man United
2018,9,15,12.9,7.49,9.28,16.78,8,1.2,100.49,4.48,6.43,2.88,3.55,230.44,15/09/2018,Man United
2018,9,16,14.24,6.81,11.2,18.02,9.34,2.69,99.89,5.81,8.34,1.68,6.66,223.56,16/09/2018,Man United
2018,9,17,15.32,11.62,9.74,21.37,9.83,0.59,99.44,5.75,8.63,3.03,5.6,186.69,17/09/2018,Man United
2018,9,18,16.28,6.75,12.82,19.57,9.95,1.62,98.7,9.3,11.92,7.12,4.8,204.62,18/09/2018,Man United
2018,9,19,14.23,8.01,10.87,18.87,8.18,1.28,99.11,9.02,14.73,4.96,9.77,217.06,19/09/2018,Man United
2018,9,20,12.48,6.37,9.43,15.8,8.36,29.17,98.8,5.25,10.98,1.83,9.16,182.06,20/09/2018,Man United
2018,9,21,9.77,3.78,8.19,11.97,6.53,6.79,98.9,9.34,12.2,5.09,7.11,270.88,21/09/2018,Man United
2018,9,22,9.71,5.39,6.83,12.23,5.98,0.35,100.07,2.94,5.49,0.34,5.16,232.06,22/09/2018,Man United
2018,9,23,8.51,5.95,6.06,12.01,5.55,0.38,100.6,4.95,8.34,2.38,5.97,330.25,23/09/2018,Man United
2018,9,24,8.51,9.31,3.78,13.09,5.49,0.01,102.11,3.98,6.02,2.02,4.01,303,24/09/2018,Man United
2018,9,25,9.93,11.74,3.49,15.24,5.86,0.02,101.9,4.92,6.84,1.91,4.92,208.38,25/09/2018,Man United
2018,9,26,13.99,7.8,10.68,18.48,8.97,0.5,101.45,5.48,7.5,2.62,4.88,244.75,26/09/2018,Man United
2018,9,27,13.29,8.61,8.77,17.38,7.81,0.17,101.09,4.9,7.3,3.05,4.25,267.12,27/09/2018,Man United
2018,9,28,9.22,7.68,6.26,13.94,5.49,0.01,101.65,2.54,3.18,0.68,2.5,178.62,28/09/2018,Man United
2018,9,29,8.83,10.35,3.87,14.23,5.86,0,101.14,3.8,5.66,1.14,4.52,250.94,29/09/2018,Man United
2018,9,30,9.67,5.2,7.07,12.27,6.23,0.48,100.47,5.91,8.81,3.98,4.83,295,30/09/2018,Man United
2018,10,1,8.73,7.65,4.65,12.3,5.86,2.06,100.9,5.09,7.86,3.34,4.52,293.81,01/10/2018,Man United
2018,10,2,12.22,4.3,10.12,14.42,7.69,1.1,100.4,8.04,9.9,5.1,4.8,287.31,02/10/2018,Man United
2018,10,3,12.23,5.57,9.58,15.15,8,0.65,100.95,4.7,6.5,3.28,3.21,266.69,03/10/2018,Man United
2018,10,4,13.05,4.74,11.23,15.98,8.73,3.08,100.52,4.65,6.49,3.66,2.83,221.62,04/10/2018,Man United
2018,10,5,11.11,5.08,7.66,12.75,7.81,6.7,99.92,3.44,4.47,1.88,2.58,202.44,05/10/2018,Man United
2018,10,6,6.9,7.07,3.8,10.87,5.37,6.12,100.05,4.08,6.1,2.8,3.3,123.56,06/10/2018,Man United
2018,10,7,8.2,8.8,3.44,12.24,5.74,0.05,100.52,4.49,7.19,0.63,6.55,243.31,07/10/2018,Man United
2018,10,8,12.2,6.38,9.62,16,7.75,0.18,100.1,6.41,8.3,5.33,2.97,221.31,08/10/2018,Man United
2018,10,9,12.2,7.99,8.87,16.87,7.51,0.06,99.94,5.61,8.04,3.43,4.61,204.31,09/10/2018,Man United
2018,10,10,13.15,12.27,7.58,19.85,8.61,0.09,99.57,5.67,7.85,3.24,4.61,135.5,10/10/2018,Man United
2018,10,11,12.81,8.46,8.29,16.75,8.54,4.38,98.56,6.33,8.91,2.84,6.07,159.62,11/10/2018,Man United
2018,10,12,14.15,8.09,8.87,16.96,9.58,22.8,98.53,10.73,13.95,6.01,7.94,177.62,12/10/2018,Man United
2018,10,13,16.83,7.89,12.7,20.59,10.93,13.67,98.64,10.55,15.73,5.75,9.98,185.31,13/10/2018,Man United
2018,10,14,9.65,7.11,5.35,12.46,6.65,4.99,99.32,3.33,5.38,1.87,3.52,133.69,14/10/2018,Man United
2018,10,15,8.28,7.74,4.53,12.27,6.16,0.5,99.88,3.71,4.64,2.61,2.03,65.19,15/10/2018,Man United
2018,10,16,11.88,7.54,8.95,16.49,7.75,1.06,99.8,4.83,6.83,3.57,3.26,189.56,16/10/2018,Man United
2018,10,17,10.13,7.23,5.75,12.98,7.32,0.29,100.46,3.13,3.6,2.62,0.98,287.44,17/10/2018,Man United
2018,10,18,6.75,9.58,2.65,12.23,5.25,0,101.22,2.38,3.36,1.02,2.34,77.81,18/10/2018,Man United
2018,10,19,8.24,10.29,3.52,13.8,6.41,0.07,101.07,3.22,4.35,2.15,2.2,226.25,19/10/2018,Man United
2018,10,20,10.57,9.48,6.59,16.07,7.75,0.11,101.35,3.38,4.91,2.35,2.56,226.88,20/10/2018,Man United
2018,10,21,9.99,8.9,5.9,14.8,7.32,0.85,101.27,4.85,7.78,2.86,4.92,273.44,21/10/2018,Man United
2018,10,22,8.18,7.57,4.16,11.73,5.55,0,102.11,5.5,8.45,3.7,4.75,300.88,22/10/2018,Man United
2018,10,23,10.87,3.65,9.1,12.75,7.02,0.35,101.45,9.27,10.97,8.19,2.79,284.19,23/10/2018,Man United
2018,10,24,10.16,2.55,9.04,11.59,6.65,0.19,101.31,7.04,8.35,6.08,2.27,293.06,24/10/2018,Man United
2018,10,25,9.8,2.84,8.84,11.68,6.9,0.91,100.51,5.34,6.06,4.52,1.55,281.31,25/10/2018,Man United
2018,10,26,6.55,6.1,3.23,9.33,5.31,2.56,99.66,6.62,7.93,5.34,2.59,314.69,26/10/2018,Man United
2018,10,27,3.16,3.41,1.8,5.21,4.09,0.43,100.21,6.08,7.73,4.93,2.8,275.19,27/10/2018,Man United
2018,10,28,3.73,7.88,0.3,8.18,4.39,0.07,100.69,4.9,6.36,3.34,3.01,28.12,28/10/2018,Man United
2018,10,29,2.15,8.43,-1.29,7.14,3.97,0.03,99.46,3.45,4.33,2.67,1.66,74.12,29/10/2018,Man United
2018,10,30,3.12,8.58,-1.31,7.26,4.76,0.56,98.36,3.73,4.57,2.86,1.72,209.12,30/10/2018,Man United
